19.01.2016,19:51:48,OL,177.5,343.7,209.7
19.01.2016,19:51:50,OL,177.3,347.1,212.2
19.01.2016,19:51:52,OL,178.2,349.5,214.1
19.01.2016,19:51:54,OL,178.3,349.4,216.8
19.01.2016,19:51:56,OL,178.8,348.5,219.3
19.01.2016,19:51:58,OL,179.1,347.5,220.1
19.01.2016,19:52:00,OL,179.1,345.7,221.4
19.01.2016,19:52:02,OL,178.9,345.2,221.8
19.01.2016,19:52:04,OL,178.8,342.6,222.3
19.01.2016,19:52:06,OL,179.8,341.8,222.1
19.01.2016,19:52:08,OL,179.6,339.5,222.5
19.01.2016,19:52:10,OL,179.0,338.2,222.0
19.01.2016,19:52:12,OL,179.5,336.1,221.6
19.01.2016,19:52:14,OL,179.5,334.5,221.6
19.01.2016,19:52:16,OL,179.3,333.2,221.1
19.01.2016,19:52:18,OL,180.0,332.2,220.9
19.01.2016,19:52:20,OL,178.9,330.1,219.7
19.01.2016,19:52:22,OL,179.2,329.1,219.4
19.01.2016,19:52:24,OL,178.9,325.8,218.7
19.01.2016,19:52:26,OL,179.1,324.8,219.0
19.01.2016,19:52:28,OL,178.9,324.4,218.7
19.01.2016,19:52:30,OL,179.1,322.8,217.6
19.01.2016,19:52:32,OL,178.3,322.6,217.6
19.01.2016,19:52:34,OL,179.0,321.6,216.8
19.01.2016,19:52:36,OL,178.9,321.0,216.3
19.01.2016,19:52:38,OL,178.0,319.3,215.7
19.01.2016,19:52:40,OL,178.2,318.1,215.4
19.01.2016,19:52:42,OL,178.1,318.4,214.8
19.01.2016,19:52:44,OL,178.7,317.1,215.0
19.01.2016,19:52:46,OL,178.7,315.7,214.4
19.01.2016,19:52:48,OL,177.8,314.7,214.1
19.01.2016,19:52:50,OL,177.9,314.4,213.4
19.01.2016,19:52:52,OL,177.8,313.8,213.2
19.01.2016,19:52:54,OL,177.6,313.9,213.3
19.01.2016,19:52:56,OL,178.0,312.3,212.9
19.01.2016,19:52:58,OL,177.6,311.2,212.8
19.01.2016,19:53:00,OL,177.5,311.0,212.7
19.01.2016,19:53:02,OL,178.0,310.9,212.4
19.01.2016,19:53:04,OL,177.1,309.4,212.9
19.01.2016,19:53:06,OL,177.8,308.9,212.2
19.01.2016,19:53:08,OL,177.4,309.1,211.6
19.01.2016,19:53:10,OL,176.9,308.8,211.7
19.01.2016,19:53:12,OL,177.0,307.9,211.7
19.01.2016,19:53:14,OL,176.4,307.7,211.3
19.01.2016,19:53:16,OL,176.0,307.3,211.0
19.01.2016,19:53:18,OL,176.2,306.7,211.1
19.01.2016,19:53:20,OL,176.7,306.2,211.8
19.01.2016,19:53:22,OL,176.0,306.3,211.1
19.01.2016,19:53:24,OL,175.9,306.9,211.1
19.01.2016,19:53:26,OL,175.1,305.7,210.3
19.01.2016,19:53:28,OL,176.0,305.2,209.7
19.01.2016,19:53:30,OL,175.6,304.8,210.1
19.01.2016,19:53:32,OL,175.5,304.8,209.7
19.01.2016,19:53:34,OL,175.2,305.0,209.5
19.01.2016,19:53:36,OL,174.8,304.4,208.8
19.01.2016,19:53:38,OL,174.4,305.2,208.5
19.01.2016,19:53:40,OL,174.4,304.1,209.1
19.01.2016,19:53:42,OL,174.0,304.5,208.3
19.01.2016,19:53:44,OL,174.5,304.1,208.5
19.01.2016,19:53:46,OL,173.8,303.8,208.7
19.01.2016,19:53:48,OL,173.9,304.1,208.5
19.01.2016,19:53:50,OL,173.9,303.4,208.6
19.01.2016,19:53:52,OL,172.9,303.0,209.2
19.01.2016,19:53:54,OL,173.9,303.7,208.7
19.01.2016,19:53:56,OL,173.2,303.4,208.4
19.01.2016,19:53:58,OL,173.1,303.1,207.9
19.01.2016,19:54:00,OL,172.5,303.6,208.1
19.01.2016,19:54:02,OL,172.7,302.8,208.3
19.01.2016,19:54:04,OL,172.0,303.3,207.5
19.01.2016,19:54:06,OL,172.5,303.0,207.5
19.01.2016,19:54:08,OL,171.8,303.7,207.9
19.01.2016,19:54:10,OL,171.5,302.9,207.5
19.01.2016,19:54:12,OL,171.8,301.9,207.9
19.01.2016,19:54:14,OL,171.4,302.3,207.7
19.01.2016,19:54:16,OL,171.2,302.5,207.8
19.01.2016,19:54:18,OL,171.4,302.5,207.3
19.01.2016,19:54:20,OL,171.4,303.1,207.3
19.01.2016,19:54:22,OL,170.5,301.4,207.7
19.01.2016,19:54:24,OL,170.6,301.0,207.7
19.01.2016,19:54:26,OL,170.4,301.5,207.3
19.01.2016,19:54:28,OL,170.1,300.8,207.7
19.01.2016,19:54:30,OL,170.4,300.7,207.3
19.01.2016,19:54:32,OL,169.6,300.3,207.6
19.01.2016,19:54:34,OL,170.2,300.3,208.0
19.01.2016,19:54:36,OL,169.4,299.6,207.2
19.01.2016,19:54:38,OL,169.4,299.4,207.2
19.01.2016,19:54:40,OL,168.9,298.9,207.2
19.01.2016,19:54:42,OL,169.2,299.5,207.4
19.01.2016,19:54:44,OL,169.2,300.1,207.0
19.01.2016,19:54:46,OL,169.3,299.5,207.2
19.01.2016,19:54:48,OL,169.1,299.9,207.1
19.01.2016,19:54:50,OL,168.2,299.4,206.3
19.01.2016,19:54:52,OL,168.6,299.9,206.7
19.01.2016,19:54:54,OL,168.4,300.0,206.3
19.01.2016,19:54:56,OL,168.4,300.1,206.6
19.01.2016,19:54:58,OL,167.6,300.4,206.9
19.01.2016,19:55:00,OL,168.3,300.3,207.4
19.01.2016,19:55:02,OL,168.1,300.9,207.5
19.01.2016,19:55:04,OL,167.0,301.1,207.0
19.01.2016,19:55:06,OL,167.5,301.9,207.6
19.01.2016,19:55:08,OL,167.5,302.1,207.2
19.01.2016,19:55:10,OL,167.1,302.0,206.8
19.01.2016,19:55:12,OL,167.2,302.2,206.3
19.01.2016,19:55:14,OL,167.2,301.9,206.6
19.01.2016,19:55:16,OL,166.9,302.2,207.5
19.01.2016,19:55:18,OL,166.9,302.3,207.0
19.01.2016,19:55:20,OL,167.0,302.8,207.8
19.01.2016,19:55:22,OL,167.2,303.5,207.4
19.01.2016,19:55:24,OL,167.3,303.0,207.1
19.01.2016,19:55:26,OL,166.9,303.7,207.4
19.01.2016,19:55:28,OL,166.8,304.1,207.0
19.01.2016,19:55:30,OL,167.5,304.7,207.3
19.01.2016,19:55:32,OL,167.3,306.1,208.4
19.01.2016,19:55:34,OL,166.9,306.4,208.8
19.01.2016,19:55:36,OL,167.4,308.2,208.8
19.01.2016,19:55:38,OL,167.6,307.5,209.3
19.01.2016,19:55:40,OL,167.7,308.5,209.8
19.01.2016,19:55:42,OL,168.1,309.8,209.1
19.01.2016,19:55:44,OL,167.7,309.3,209.1
19.01.2016,19:55:46,OL,167.7,309.4,209.6
19.01.2016,19:55:48,OL,167.9,310.1,209.6
19.01.2016,19:55:50,OL,167.8,310.2,209.7
19.01.2016,19:55:52,OL,168.3,311.0,209.5
19.01.2016,19:55:54,OL,168.0,311.4,210.5
19.01.2016,19:55:56,OL,168.1,311.4,210.5
19.01.2016,19:55:58,OL,168.4,311.3,210.8
19.01.2016,19:56:00,OL,168.7,311.4,211.0
19.01.2016,19:56:02,OL,169.1,312.1,210.9
19.01.2016,19:56:04,OL,168.8,313.0,211.8
19.01.2016,19:56:06,OL,169.1,312.8,212.6
19.01.2016,19:56:08,OL,169.6,313.9,212.7
19.01.2016,19:56:10,OL,168.8,313.5,213.4
19.01.2016,19:56:12,OL,169.3,313.4,214.3
19.01.2016,19:56:14,OL,168.7,313.7,214.6
19.01.2016,19:56:16,OL,168.7,313.9,214.4
19.01.2016,19:56:18,OL,169.1,313.6,214.6
19.01.2016,19:56:20,OL,169.3,313.9,214.4
19.01.2016,19:56:22,OL,169.7,313.0,214.3
19.01.2016,19:56:24,OL,169.7,313.9,215.2
19.01.2016,19:56:26,OL,169.8,314.8,215.0
19.01.2016,19:56:28,OL,170.1,314.6,214.6
19.01.2016,19:56:30,OL,170.3,313.7,215.2
19.01.2016,19:56:32,OL,170.2,314.5,214.5
19.01.2016,19:56:34,OL,170.4,315.3,215.2
19.01.2016,19:56:36,OL,170.0,316.0,215.5
19.01.2016,19:56:38,OL,170.8,316.0,216.3
19.01.2016,19:56:40,OL,170.2,316.0,216.8
19.01.2016,19:56:42,OL,170.8,317.4,217.1
19.01.2016,19:56:44,OL,170.5,316.6,217.4
19.01.2016,19:56:46,OL,171.1,317.6,217.5
19.01.2016,19:56:48,OL,172.0,317.3,218.7
19.01.2016,19:56:50,OL,171.5,317.1,218.2
19.01.2016,19:56:52,OL,171.9,316.2,218.9
19.01.2016,19:56:54,OL,172.0,315.2,219.2
19.01.2016,19:56:56,OL,172.0,315.9,218.1
19.01.2016,19:56:58,OL,172.2,316.0,218.2
19.01.2016,19:57:00,OL,172.5,316.4,218.5
19.01.2016,19:57:02,OL,173.0,316.8,218.7
19.01.2016,19:57:04,OL,172.1,317.6,218.8
19.01.2016,19:57:06,OL,172.7,316.8,218.3
19.01.2016,19:57:08,OL,172.6,318.3,217.9
19.01.2016,19:57:10,OL,173.3,317.9,218.0
19.01.2016,19:57:12,OL,174.0,316.8,217.5
19.01.2016,19:57:14,OL,173.8,317.1,217.2
19.01.2016,19:57:16,OL,174.6,314.8,217.0
19.01.2016,19:57:18,OL,174.9,314.0,216.6
19.01.2016,19:57:20,OL,175.8,312.6,215.1
19.01.2016,19:57:22,OL,176.7,312.6,215.7
19.01.2016,19:57:24,OL,176.7,312.1,215.6
19.01.2016,19:57:26,OL,177.8,311.6,214.5
19.01.2016,19:57:28,OL,178.1,311.4,214.6
19.01.2016,19:57:30,OL,178.7,311.0,213.5
19.01.2016,19:57:32,OL,179.6,311.0,213.6
19.01.2016,19:57:34,OL,179.9,312.1,213.2
19.01.2016,19:57:36,OL,179.8,312.2,212.0
19.01.2016,19:57:38,OL,180.8,312.3,213.3
19.01.2016,19:57:40,OL,181.4,311.7,211.7
19.01.2016,19:57:42,OL,182.2,311.6,212.9
19.01.2016,19:57:44,OL,182.4,311.2,212.2
19.01.2016,19:57:46,OL,182.4,311.3,212.0
19.01.2016,19:57:48,OL,183.4,311.7,212.0
19.01.2016,19:57:50,OL,184.1,311.9,212.2
19.01.2016,19:57:52,OL,184.9,312.0,212.1
19.01.2016,19:57:54,OL,185.4,313.1,212.6
19.01.2016,19:57:56,OL,185.4,313.4,212.7
19.01.2016,19:57:58,OL,185.1,313.3,212.6
19.01.2016,19:58:00,OL,185.4,314.3,213.3
19.01.2016,19:58:02,OL,186.1,312.4,213.5
19.01.2016,19:58:04,OL,186.2,311.6,213.0
19.01.2016,19:58:06,OL,187.1,309.9,212.9
19.01.2016,19:58:08,OL,186.5,309.5,213.1
19.01.2016,19:58:10,OL,187.4,310.6,212.9
19.01.2016,19:58:12,OL,188.1,310.7,212.2
19.01.2016,19:58:14,OL,187.6,311.8,212.8
19.01.2016,19:58:16,OL,188.7,312.4,212.8
19.01.2016,19:58:18,OL,188.2,312.4,212.2
19.01.2016,19:58:20,OL,188.6,312.6,212.2
19.01.2016,19:58:22,OL,189.2,313.1,211.9
19.01.2016,19:58:24,OL,189.5,314.9,211.9
19.01.2016,19:58:26,OL,189.0,314.1,212.7
19.01.2016,19:58:28,OL,190.1,313.8,212.7
19.01.2016,19:58:30,OL,190.0,313.0,212.9
19.01.2016,19:58:32,OL,190.1,312.3,212.5
19.01.2016,19:58:34,OL,190.8,311.9,212.5
19.01.2016,19:58:36,OL,190.9,310.8,212.3
19.01.2016,19:58:38,OL,192.1,309.6,212.0
19.01.2016,19:58:40,OL,191.1,309.2,211.6
19.01.2016,19:58:42,OL,191.9,309.1,211.6
19.01.2016,19:58:44,OL,192.2,308.5,211.4
19.01.2016,19:58:46,OL,192.1,308.4,211.6
19.01.2016,19:58:48,OL,192.4,308.9,211.2
19.01.2016,19:58:50,OL,192.0,309.1,211.7
19.01.2016,19:58:52,OL,192.6,308.7,211.7
19.01.2016,19:58:54,OL,193.2,308.1,211.0
19.01.2016,19:58:56,OL,193.0,308.2,211.8
19.01.2016,19:58:58,OL,193.2,308.0,211.5
19.01.2016,19:59:00,OL,192.8,307.3,211.3
19.01.2016,19:59:02,OL,193.7,307.8,210.9
19.01.2016,19:59:04,OL,193.4,308.5,211.5
19.01.2016,19:59:06,OL,193.4,308.9,211.8
19.01.2016,19:59:08,OL,193.7,308.9,212.5
19.01.2016,19:59:10,OL,194.3,308.9,212.8
19.01.2016,19:59:12,OL,194.4,308.3,212.8
19.01.2016,19:59:14,OL,194.8,307.3,212.4
19.01.2016,19:59:16,OL,195.2,307.3,212.5
19.01.2016,19:59:18,OL,195.2,306.9,213.2
19.01.2016,19:59:20,OL,195.9,306.6,213.0
19.01.2016,19:59:22,OL,195.8,307.1,213.2
19.01.2016,19:59:24,OL,196.0,305.7,212.8
19.01.2016,19:59:26,OL,196.4,306.1,212.5
19.01.2016,19:59:28,OL,196.6,305.9,213.0
19.01.2016,19:59:30,OL,196.4,305.3,213.0
19.01.2016,19:59:32,OL,196.2,303.9,213.2
19.01.2016,19:59:34,OL,196.7,304.2,213.4
19.01.2016,19:59:36,OL,196.9,303.2,213.7
19.01.2016,19:59:38,OL,196.5,302.0,213.7
19.01.2016,19:59:40,OL,196.4,301.9,213.7
19.01.2016,19:59:42,OL,196.6,299.1,213.8
19.01.2016,19:59:44,OL,196.2,298.0,212.8
19.01.2016,19:59:46,OL,196.7,298.4,212.4
19.01.2016,19:59:48,OL,195.8,295.1,212.6
19.01.2016,19:59:50,OL,196.4,294.9,211.6
19.01.2016,19:59:52,OL,195.7,294.2,211.0
19.01.2016,19:59:54,OL,195.3,293.3,211.6
19.01.2016,19:59:56,OL,195.5,292.3,210.9
19.01.2016,19:59:58,OL,194.5,291.1,210.5
19.01.2016,20:00:00,OL,194.1,290.4,210.0
19.01.2016,20:00:02,OL,194.3,289.1,209.9
19.01.2016,20:00:04,OL,194.0,287.9,210.3
19.01.2016,20:00:06,OL,193.6,288.2,209.3
19.01.2016,20:00:08,OL,193.3,288.1,208.9
19.01.2016,20:00:10,OL,193.0,287.6,208.5
19.01.2016,20:00:12,OL,192.5,286.6,208.8
19.01.2016,20:00:14,OL,192.1,286.0,207.8
19.01.2016,20:00:16,OL,191.7,285.0,208.3
19.01.2016,20:00:18,OL,191.3,283.7,207.5
19.01.2016,20:00:20,OL,190.9,283.9,207.7
19.01.2016,20:00:22,OL,191.4,284.1,207.3
19.01.2016,20:00:24,OL,190.8,284.4,207.3
19.01.2016,20:00:26,OL,190.5,284.8,206.5
19.01.2016,20:00:28,OL,190.3,284.0,207.3
19.01.2016,20:00:30,OL,189.6,283.6,206.9
19.01.2016,20:00:32,OL,189.0,282.6,206.4
19.01.2016,20:00:34,OL,188.8,283.6,206.6
19.01.2016,20:00:36,OL,189.5,283.6,206.3
19.01.2016,20:00:38,OL,188.2,283.1,206.4
19.01.2016,20:00:40,OL,187.8,283.6,205.8
19.01.2016,20:00:42,OL,187.9,283.6,206.0
19.01.2016,20:00:44,OL,188.0,283.3,205.5
19.01.2016,20:00:46,OL,187.1,283.4,205.9
19.01.2016,20:00:48,OL,187.0,284.2,205.8
19.01.2016,20:00:50,OL,187.0,284.7,206.0
19.01.2016,20:00:52,OL,186.8,285.7,205.1
19.01.2016,20:00:54,OL,186.0,286.3,205.7
19.01.2016,20:00:56,OL,186.3,286.9,205.5
19.01.2016,20:00:58,OL,185.4,286.4,206.4
19.01.2016,20:01:00,OL,186.0,286.0,206.7
19.01.2016,20:01:02,OL,184.3,285.8,206.8
19.01.2016,20:01:04,OL,184.4,286.7,206.6
19.01.2016,20:01:06,OL,184.8,286.5,206.6
19.01.2016,20:01:08,OL,184.1,286.7,206.1
19.01.2016,20:01:10,OL,184.0,286.6,206.5
19.01.2016,20:01:12,OL,183.5,288.3,206.6
19.01.2016,20:01:14,OL,183.7,287.7,206.8
19.01.2016,20:01:16,OL,183.3,288.6,206.3
19.01.2016,20:01:18,OL,183.1,287.8,206.9
19.01.2016,20:01:20,OL,182.8,287.1,206.9
19.01.2016,20:01:22,OL,182.9,286.5,206.9
19.01.2016,20:01:24,OL,182.4,286.5,207.1
19.01.2016,20:01:26,OL,182.1,285.6,207.0
19.01.2016,20:01:28,OL,181.7,284.8,206.7
19.01.2016,20:01:30,OL,181.5,283.5,206.8
19.01.2016,20:01:32,OL,182.2,283.0,206.7
19.01.2016,20:01:34,OL,181.4,281.9,206.8
19.01.2016,20:01:36,OL,181.2,281.0,206.5
19.01.2016,20:01:38,OL,180.3,280.1,206.1
19.01.2016,20:01:40,OL,180.1,278.7,205.8
19.01.2016,20:01:42,OL,179.7,279.0,206.4
19.01.2016,20:01:44,OL,179.9,278.1,205.4
19.01.2016,20:01:46,OL,179.8,277.5,205.1
19.01.2016,20:01:48,OL,178.8,278.4,204.4
19.01.2016,20:01:50,OL,179.1,278.2,205.0
19.01.2016,20:01:52,OL,178.6,278.7,204.5
19.01.2016,20:01:54,OL,179.2,279.9,203.6
19.01.2016,20:01:56,OL,178.7,280.6,203.8
19.01.2016,20:01:58,OL,178.9,280.4,203.0
19.01.2016,20:02:00,OL,178.5,280.4,203.5
19.01.2016,20:02:02,OL,178.6,281.4,203.0
19.01.2016,20:02:04,OL,178.3,281.3,203.1
19.01.2016,20:02:06,OL,178.1,283.3,202.9
19.01.2016,20:02:08,OL,177.9,282.4,202.8
19.01.2016,20:02:10,OL,177.9,282.5,202.8
19.01.2016,20:02:12,OL,177.3,283.0,202.5
19.01.2016,20:02:14,OL,176.8,282.9,202.3
19.01.2016,20:02:16,OL,176.7,282.9,202.6
19.01.2016,20:02:18,OL,176.4,283.2,202.5
19.01.2016,20:02:20,OL,176.4,283.8,202.1
19.01.2016,20:02:22,OL,176.2,284.9,201.6
19.01.2016,20:02:24,OL,176.1,285.2,201.5
19.01.2016,20:02:26,OL,175.7,285.2,201.8
19.01.2016,20:02:28,OL,175.4,285.3,202.0
19.01.2016,20:02:30,OL,175.4,285.6,200.8
19.01.2016,20:02:32,OL,175.6,284.8,201.9
19.01.2016,20:02:34,OL,175.7,284.4,201.5
19.01.2016,20:02:36,OL,175.2,284.6,201.6
19.01.2016,20:02:38,OL,175.0,284.8,201.9
19.01.2016,20:02:40,OL,174.6,284.6,200.9
19.01.2016,20:02:42,OL,175.0,283.8,201.0
19.01.2016,20:02:44,OL,174.7,282.9,201.5
19.01.2016,20:02:46,OL,174.3,282.6,201.2
19.01.2016,20:02:48,OL,174.2,282.4,201.5
19.01.2016,20:02:50,OL,173.4,282.5,202.0
19.01.2016,20:02:52,OL,173.8,282.0,201.5
19.01.2016,20:02:54,OL,172.6,281.8,201.4
19.01.2016,20:02:56,OL,172.2,281.8,200.6
19.01.2016,20:02:58,OL,172.9,281.3,200.9
19.01.2016,20:03:00,OL,172.3,281.2,201.0
19.01.2016,20:03:02,OL,171.6,280.0,200.3
19.01.2016,20:03:04,OL,171.2,279.3,198.8
19.01.2016,20:03:06,OL,171.9,277.2,196.7
19.01.2016,20:03:08,OL,171.0,275.7,195.0
19.01.2016,20:03:10,OL,171.2,273.7,191.9
19.01.2016,20:03:12,OL,171.2,270.8,190.3
19.01.2016,20:03:14,OL,169.9,270.2,189.4
19.01.2016,20:03:16,OL,169.8,269.3,188.4
19.01.2016,20:03:18,OL,170.0,283.6,190.5
19.01.2016,20:03:20,OL,170.0,291.7,195.0
19.01.2016,20:03:22,OL,169.4,305.5,195.8
19.01.2016,20:03:24,OL,169.0,322.7,193.6
19.01.2016,20:03:26,OL,169.3,341.8,192.0
19.01.2016,20:03:28,OL,169.1,362.2,191.9
19.01.2016,20:03:30,OL,169.1,370.3,189.0
19.01.2016,20:03:32,OL,168.5,371.3,188.6
19.01.2016,20:03:34,OL,168.2,369.3,187.6
19.01.2016,20:03:36,OL,167.9,367.7,186.4
19.01.2016,20:03:38,OL,168.6,370.7,186.0
19.01.2016,20:03:40,OL,169.6,374.7,185.0
19.01.2016,20:03:42,OL,169.8,376.2,186.1
19.01.2016,20:03:44,OL,169.9,368.8,188.6
19.01.2016,20:03:46,OL,170.5,360.8,188.6
19.01.2016,20:03:48,OL,170.7,352.8,187.9
19.01.2016,20:03:50,OL,170.7,345.3,187.8
19.01.2016,20:03:52,OL,170.9,338.5,187.1
19.01.2016,20:03:54,OL,171.5,332.9,187.2
19.01.2016,20:03:56,OL,171.4,327.3,187.2
19.01.2016,20:03:58,OL,172.2,324.8,187.1
19.01.2016,20:04:00,OL,172.3,331.0,193.1
19.01.2016,20:04:02,OL,172.9,336.8,202.6
19.01.2016,20:04:04,OL,173.0,338.1,211.0
19.01.2016,20:04:06,OL,172.9,338.8,216.9
19.01.2016,20:04:08,OL,172.9,337.3,221.2
19.01.2016,20:04:10,OL,173.4,336.2,223.8
19.01.2016,20:04:12,OL,173.0,334.2,225.2
19.01.2016,20:04:14,OL,173.4,332.3,225.5
19.01.2016,20:04:16,OL,173.5,329.9,225.5
19.01.2016,20:04:18,OL,174.0,329.0,225.0
19.01.2016,20:04:20,OL,173.9,326.8,224.5
19.01.2016,20:04:22,OL,173.8,324.5,223.8
19.01.2016,20:04:24,OL,173.5,321.3,222.4
19.01.2016,20:04:26,OL,173.9,319.0,222.3
19.01.2016,20:04:28,OL,174.4,316.2,221.5
19.01.2016,20:04:30,OL,174.1,314.0,220.6
19.01.2016,20:04:32,OL,174.5,310.5,219.2
19.01.2016,20:04:34,OL,174.2,308.5,218.3
19.01.2016,20:04:36,OL,174.0,305.5,217.6
19.01.2016,20:04:38,OL,174.6,302.9,217.3
19.01.2016,20:04:40,OL,174.6,301.9,215.9
19.01.2016,20:04:42,OL,174.1,299.3,215.3
19.01.2016,20:04:44,OL,174.0,297.4,214.4
19.01.2016,20:04:46,OL,174.1,295.9,212.9
19.01.2016,20:04:48,OL,174.5,293.6,212.4
19.01.2016,20:04:50,OL,173.5,292.6,211.5
19.01.2016,20:04:52,OL,174.6,289.6,211.4
19.01.2016,20:04:54,OL,174.1,287.7,210.4
19.01.2016,20:04:56,OL,174.6,286.9,209.5
19.01.2016,20:04:58,OL,174.3,286.5,209.6
19.01.2016,20:05:00,OL,174.1,284.4,208.2
19.01.2016,20:05:02,OL,173.9,283.0,207.9
19.01.2016,20:05:04,OL,174.2,282.0,206.9
19.01.2016,20:05:06,OL,173.4,280.0,205.7
19.01.2016,20:05:08,OL,173.3,278.2,205.1
19.01.2016,20:05:10,OL,173.3,278.1,204.8
19.01.2016,20:05:12,OL,173.4,276.2,204.0
19.01.2016,20:05:14,OL,173.1,274.6,203.9
19.01.2016,20:05:16,OL,173.2,274.1,203.4
19.01.2016,20:05:18,OL,172.9,272.7,203.0
19.01.2016,20:05:20,OL,173.2,272.4,202.1
19.01.2016,20:05:22,OL,172.9,271.0,201.7
19.01.2016,20:05:24,OL,172.4,270.1,201.1
19.01.2016,20:05:26,OL,172.4,268.9,200.9
19.01.2016,20:05:28,OL,172.4,268.6,199.8
19.01.2016,20:05:30,OL,172.3,268.2,200.1
19.01.2016,20:05:32,OL,172.5,266.7,199.9
19.01.2016,20:05:34,OL,172.4,265.9,199.3
19.01.2016,20:05:36,OL,171.4,266.2,197.8
19.01.2016,20:05:38,OL,171.4,266.5,198.2
19.01.2016,20:05:40,OL,171.5,265.5,197.5
19.01.2016,20:05:42,OL,171.5,265.8,197.1
19.01.2016,20:05:44,OL,171.0,265.6,197.0
19.01.2016,20:05:46,OL,171.4,264.1,196.5
19.01.2016,20:05:48,OL,171.0,263.6,196.5
19.01.2016,20:05:50,OL,171.0,263.0,196.0
19.01.2016,20:05:52,OL,171.1,262.2,195.6
19.01.2016,20:05:54,OL,170.5,261.6,195.1
19.01.2016,20:05:56,OL,170.6,260.9,194.9
19.01.2016,20:05:58,OL,170.4,260.6,194.8
19.01.2016,20:06:00,OL,170.3,258.9,194.4
19.01.2016,20:06:02,OL,170.3,258.6,193.8
19.01.2016,20:06:04,OL,170.1,257.5,194.3
19.01.2016,20:06:06,OL,169.8,257.5,193.8
19.01.2016,20:06:08,OL,170.1,257.3,193.7
19.01.2016,20:06:10,OL,169.8,257.0,193.5
19.01.2016,20:06:12,OL,169.2,256.2,193.4
19.01.2016,20:06:14,OL,169.7,256.4,193.3
19.01.2016,20:06:16,OL,168.9,255.6,193.3
19.01.2016,20:06:18,OL,169.2,255.3,192.4
19.01.2016,20:06:20,OL,168.9,254.2,192.4
19.01.2016,20:06:22,OL,168.9,254.9,192.0
19.01.2016,20:06:24,OL,168.4,254.5,192.0
19.01.2016,20:06:26,OL,168.6,253.8,192.3
19.01.2016,20:06:28,OL,167.9,253.7,191.3
19.01.2016,20:06:30,OL,167.7,254.4,191.1
19.01.2016,20:06:32,OL,167.6,254.8,191.6
19.01.2016,20:06:34,OL,167.5,255.1,190.9
19.01.2016,20:06:36,OL,167.2,254.8,190.8
19.01.2016,20:06:38,OL,167.3,255.0,190.4
19.01.2016,20:06:40,OL,166.8,255.3,190.6
19.01.2016,20:06:42,OL,166.5,255.2,190.1
19.01.2016,20:06:44,OL,166.7,254.0,189.9
19.01.2016,20:06:46,OL,166.7,254.4,189.8
19.01.2016,20:06:48,OL,166.2,254.0,190.2
19.01.2016,20:06:50,OL,166.6,253.8,189.7
19.01.2016,20:06:52,OL,166.0,253.8,189.5
19.01.2016,20:06:54,OL,166.1,253.7,189.7
19.01.2016,20:06:56,OL,165.7,253.8,189.4
19.01.2016,20:06:58,OL,166.2,253.9,189.2
19.01.2016,20:07:00,OL,165.4,253.7,189.2
19.01.2016,20:07:02,OL,165.5,253.3,188.8
19.01.2016,20:07:04,OL,165.4,253.2,189.1
19.01.2016,20:07:06,OL,164.9,252.8,189.5
19.01.2016,20:07:08,OL,164.7,254.1,188.8
19.01.2016,20:07:10,OL,164.5,254.4,188.3
19.01.2016,20:07:12,OL,165.0,254.4,188.0
19.01.2016,20:07:14,OL,165.1,254.0,188.3
19.01.2016,20:07:16,OL,164.6,254.6,188.3
19.01.2016,20:07:18,OL,163.8,254.3,188.4
19.01.2016,20:07:20,OL,164.6,254.4,188.9
19.01.2016,20:07:22,OL,163.9,254.4,188.2
19.01.2016,20:07:24,OL,164.2,254.6,188.5
19.01.2016,20:07:26,OL,164.3,255.1,188.4
19.01.2016,20:07:28,OL,163.9,255.7,187.9
19.01.2016,20:07:30,OL,163.9,254.5,188.2
19.01.2016,20:07:32,OL,163.9,255.0,188.1
19.01.2016,20:07:34,OL,163.9,254.9,188.2
19.01.2016,20:07:36,OL,163.7,254.7,187.7
19.01.2016,20:07:38,OL,163.9,255.2,187.8
19.01.2016,20:07:40,OL,163.6,255.4,187.8
19.01.2016,20:07:42,OL,163.0,254.8,187.4
19.01.2016,20:07:44,OL,162.8,255.0,187.7
19.01.2016,20:07:46,OL,162.9,254.4,187.8
19.01.2016,20:07:48,OL,163.2,254.4,186.9
19.01.2016,20:07:50,OL,162.8,254.3,186.8
19.01.2016,20:07:52,OL,162.7,254.2,187.1
19.01.2016,20:07:54,OL,162.5,253.2,187.3
19.01.2016,20:07:56,OL,162.9,253.1,187.0
19.01.2016,20:07:58,OL,162.4,253.3,186.7
19.01.2016,20:08:00,OL,162.6,253.6,186.7
19.01.2016,20:08:02,OL,161.8,252.9,187.1
19.01.2016,20:08:04,OL,162.7,252.9,186.5
19.01.2016,20:08:06,OL,162.4,252.7,186.7
19.01.2016,20:08:08,OL,162.3,252.3,186.8
19.01.2016,20:08:10,OL,161.3,250.9,187.1
19.01.2016,20:08:12,OL,161.7,251.3,187.3
19.01.2016,20:08:14,OL,161.2,250.2,186.6
19.01.2016,20:08:16,OL,161.0,250.1,185.6
19.01.2016,20:08:18,OL,161.2,249.5,186.4
19.01.2016,20:08:20,OL,161.7,249.0,186.4
19.01.2016,20:08:22,OL,161.5,248.9,186.0
19.01.2016,20:08:24,OL,161.3,249.1,186.2
19.01.2016,20:08:26,OL,161.7,249.0,185.8
